batch_id,original_product_id,product_name,product_url,image_path,source_image_url,source_site,expiration_info_dom,storage_method_dom,storage_type_dom,food_name_candidate,weight_raw,quantity_raw,sales_unit_raw
20260822-jaeseong-002,5055949,[브룩클린688] 호주산 소고기 안창살 구이용 300g (냉장),https://www.kurly.com/goods/5055949,detail_images/5055949_01_80bfec26413e.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20200821/gv20000115275_1.jpg,KURLY,포장일로부터 최대 4일 이내 제품을 보내 드립니다,수령 즉시 -2~10°C에서 냉장 보관하세요.,REFRIGERATED,소고기 안창살 구이용,300g,,1팩
20260822-jaeseong-002,5055949,[브룩클린688] 호주산 소고기 안창살 구이용 300g (냉장),https://www.kurly.com/goods/5055949,detail_images/5055949_02_d2a351bd6683.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20200821/gv40000115276_1.jpg,KURLY,포장일로부터 최대 4일 이내 제품을 보내 드립니다,수령 즉시 -2~10°C에서 냉장 보관하세요.,REFRIGERATED,소고기 안창살 구이용,300g,,1팩
20260822-jaeseong-002,5055949,[브룩클린688] 호주산 소고기 안창살 구이용 300g (냉장),https://www.kurly.com/goods/5055949,detail_images/5055949_03_0e99833479f5.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20210513/gv30000183221_1.jpg,KURLY,포장일로부터 최대 4일 이내 제품을 보내 드립니다,수령 즉시 -2~10°C에서 냉장 보관하세요.,REFRIGERATED,소고기 안창살 구이용,300g,,1팩
20260822-jaeseong-002,5055949,[브룩클린688] 호주산 소고기 안창살 구이용 300g (냉장),https://www.kurly.com/goods/5055949,detail_images/5055949_04_c1744e947b3e.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20260728/gv10001791499_1.jpg,KURLY,포장일로부터 최대 4일 이내 제품을 보내 드립니다,수령 즉시 -2~10°C에서 냉장 보관하세요.,REFRIGERATED,소고기 안창살 구이용,300g,,1팩
20260822-jaeseong-002,5030550,[일상味소] 안창살 200g (냉장),https://www.kurly.com/goods/5030550,detail_images/5030550_01_8a6945e2acc8.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20181107/gv30000035226_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",받으신 후에는 반드시 냉장보관하세요. 안창살은 내장과 가까운 부위기 때문에 빠른 시일 내에 드시는 것이 좋습니다.,REFRIGERATED,안창살,200g,,1팩
20260822-jaeseong-002,5030550,[일상味소] 안창살 200g (냉장),https://www.kurly.com/goods/5030550,detail_images/5030550_02_c7798bcaf26b.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20181107/gv10000035228_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",받으신 후에는 반드시 냉장보관하세요. 안창살은 내장과 가까운 부위기 때문에 빠른 시일 내에 드시는 것이 좋습니다.,REFRIGERATED,안창살,200g,,1팩
20260822-jaeseong-002,5030550,[일상味소] 안창살 200g (냉장),https://www.kurly.com/goods/5030550,detail_images/5030550_03_0e99833479f5.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20210511/gv00000181934_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",받으신 후에는 반드시 냉장보관하세요. 안창살은 내장과 가까운 부위기 때문에 빠른 시일 내에 드시는 것이 좋습니다.,REFRIGERATED,안창살,200g,,1팩
20260822-jaeseong-002,5030550,[일상味소] 안창살 200g (냉장),https://www.kurly.com/goods/5030550,detail_images/5030550_04_d2f5d67fed09.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20230831/gv20000722107_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",받으신 후에는 반드시 냉장보관하세요. 안창살은 내장과 가까운 부위기 때문에 빠른 시일 내에 드시는 것이 좋습니다.,REFRIGERATED,안창살,200g,,1팩
20260822-jaeseong-002,1000630171,[Kurly's] 1++ 한우 안창살 구이용 250g (냉장),https://www.kurly.com/goods/1000630171,detail_images/1000630171_01_d08c9be795b0.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/4ce8c604-b265-496b-8867-0ffafa4470e1.jpg,KURLY,수령일 포함 최소 4일 남은 제품을 보내 드립니다.,,REFRIGERATED,1++ 안창살 구이용,250g,,1팩
20260822-jaeseong-002,1000630171,[Kurly's] 1++ 한우 안창살 구이용 250g (냉장),https://www.kurly.com/goods/1000630171,detail_images/1000630171_02_2a1f3dedf625.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/302a90d6-ae1e-450c-9ae0-1e5541bbb60c.jpg,KURLY,수령일 포함 최소 4일 남은 제품을 보내 드립니다.,,REFRIGERATED,1++ 안창살 구이용,250g,,1팩
20260822-jaeseong-002,1000630171,[Kurly's] 1++ 한우 안창살 구이용 250g (냉장),https://www.kurly.com/goods/1000630171,detail_images/1000630171_03_69abd03b95cf.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/f08acb27-a7c0-4988-9b4c-ca3c7566b1d6.jpg,KURLY,수령일 포함 최소 4일 남은 제품을 보내 드립니다.,,REFRIGERATED,1++ 안창살 구이용,250g,,1팩
20260822-jaeseong-002,1000630171,[Kurly's] 1++ 한우 안창살 구이용 250g (냉장),https://www.kurly.com/goods/1000630171,detail_images/1000630171_04_503c2809c32b.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/5dc20698-4ee0-4ba2-b132-f3145e12d493.jpg,KURLY,수령일 포함 최소 4일 남은 제품을 보내 드립니다.,,REFRIGERATED,1++ 안창살 구이용,250g,,1팩
20260822-jaeseong-002,1000630171,[Kurly's] 1++ 한우 안창살 구이용 250g (냉장),https://www.kurly.com/goods/1000630171,detail_images/1000630171_05_eb921a437488.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/70813453-d3df-42fc-ab6d-6ab962e53a87.jpg,KURLY,수령일 포함 최소 4일 남은 제품을 보내 드립니다.,,REFRIGERATED,1++ 안창살 구이용,250g,,1팩
20260822-jaeseong-002,1000630171,[Kurly's] 1++ 한우 안창살 구이용 250g (냉장),https://www.kurly.com/goods/1000630171,detail_images/1000630171_06_b6f92191bca9.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/4a6e4b86-18c7-4a9e-aed6-0898912429b9.png,KURLY,수령일 포함 최소 4일 남은 제품을 보내 드립니다.,,REFRIGERATED,1++ 안창살 구이용,250g,,1팩
20260822-jaeseong-002,1000630171,[Kurly's] 1++ 한우 안창살 구이용 250g (냉장),https://www.kurly.com/goods/1000630171,detail_images/1000630171_07_6f8100d9a285.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/d5dacf66-93b3-497d-96b1-cc98bb56f5b2.jpg,KURLY,수령일 포함 최소 4일 남은 제품을 보내 드립니다.,,REFRIGERATED,1++ 안창살 구이용,250g,,1팩
20260822-jaeseong-002,5043088,[PPUL] 1++(9) 한우 정육 슬라이스 200g (냉장),https://www.kurly.com/goods/5043088,detail_images/5043088_01_3fa156d016ec.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/description/notice/10604cf3-8caf-4694-810a-5707a252235a.png,KURLY,"26.08.23까지 주문시, 소비기한이 26.08.28 이후(해당일 포함)인 상품 발송",,REFRIGERATED,1++(9) 정육 슬라이스,200g,,1팩
20260822-jaeseong-002,5043088,[PPUL] 1++(9) 한우 정육 슬라이스 200g (냉장),https://www.kurly.com/goods/5043088,detail_images/5043088_02_6aff4336e4de.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20191107/gv10000067245_1.jpg,KURLY,"26.08.23까지 주문시, 소비기한이 26.08.28 이후(해당일 포함)인 상품 발송",,REFRIGERATED,1++(9) 정육 슬라이스,200g,,1팩
20260822-jaeseong-002,5043088,[PPUL] 1++(9) 한우 정육 슬라이스 200g (냉장),https://www.kurly.com/goods/5043088,detail_images/5043088_03_112414f4a2d9.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20241111/gv30001609687_1.jpg,KURLY,"26.08.23까지 주문시, 소비기한이 26.08.28 이후(해당일 포함)인 상품 발송",,REFRIGERATED,1++(9) 정육 슬라이스,200g,,1팩
20260822-jaeseong-002,5043088,[PPUL] 1++(9) 한우 정육 슬라이스 200g (냉장),https://www.kurly.com/goods/5043088,detail_images/5043088_04_5a8ca8a4a0d7.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20231019/gv20000771533_1.jpg,KURLY,"26.08.23까지 주문시, 소비기한이 26.08.28 이후(해당일 포함)인 상품 발송",,REFRIGERATED,1++(9) 정육 슬라이스,200g,,1팩
20260822-jaeseong-002,5043088,[PPUL] 1++(9) 한우 정육 슬라이스 200g (냉장),https://www.kurly.com/goods/5043088,detail_images/5043088_05_09df5a7a4582.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20191107/gv20000067358_1.jpg,KURLY,"26.08.23까지 주문시, 소비기한이 26.08.28 이후(해당일 포함)인 상품 발송",,REFRIGERATED,1++(9) 정육 슬라이스,200g,,1팩
20260822-jaeseong-002,5043088,[PPUL] 1++(9) 한우 정육 슬라이스 200g (냉장),https://www.kurly.com/goods/5043088,detail_images/5043088_06_5434710fc29c.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20191107/gv00000067246_1.jpg,KURLY,"26.08.23까지 주문시, 소비기한이 26.08.28 이후(해당일 포함)인 상품 발송",,REFRIGERATED,1++(9) 정육 슬라이스,200g,,1팩
20260822-jaeseong-002,5043088,[PPUL] 1++(9) 한우 정육 슬라이스 200g (냉장),https://www.kurly.com/goods/5043088,detail_images/5043088_07_0e99833479f5.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20210511/gv30000182340_1.jpg,KURLY,"26.08.23까지 주문시, 소비기한이 26.08.28 이후(해당일 포함)인 상품 발송",,REFRIGERATED,1++(9) 정육 슬라이스,200g,,1팩
20260822-jaeseong-002,5043088,[PPUL] 1++(9) 한우 정육 슬라이스 200g (냉장),https://www.kurly.com/goods/5043088,detail_images/5043088_08_42801eeda80b.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20231107/gv40000776711_1.jpg,KURLY,"26.08.23까지 주문시, 소비기한이 26.08.28 이후(해당일 포함)인 상품 발송",,REFRIGERATED,1++(9) 정육 슬라이스,200g,,1팩
20260822-jaeseong-002,5055948,[브룩클린688] 호주산 소고기 목초육 치마살 구이용 300g (냉장),https://www.kurly.com/goods/5055948,detail_images/5055948_01_092414e33867.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20200821/gv00000115282_1.jpg,KURLY,수령일 포함 3일 이상 남은 상품을 보내 드립니다.,수령 즉시 -2~10°C에서 냉장 보관하세요.,REFRIGERATED,소고기 치마살 구이용,300g,,1팩
20260822-jaeseong-002,5055948,[브룩클린688] 호주산 소고기 목초육 치마살 구이용 300g (냉장),https://www.kurly.com/goods/5055948,detail_images/5055948_02_4588c85b4195.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20200821/gv30000115283_1.jpg,KURLY,수령일 포함 3일 이상 남은 상품을 보내 드립니다.,수령 즉시 -2~10°C에서 냉장 보관하세요.,REFRIGERATED,소고기 치마살 구이용,300g,,1팩
20260822-jaeseong-002,5055948,[브룩클린688] 호주산 소고기 목초육 치마살 구이용 300g (냉장),https://www.kurly.com/goods/5055948,detail_images/5055948_03_0e99833479f5.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20210513/gv20000183220_1.jpg,KURLY,수령일 포함 3일 이상 남은 상품을 보내 드립니다.,수령 즉시 -2~10°C에서 냉장 보관하세요.,REFRIGERATED,소고기 치마살 구이용,300g,,1팩
20260822-jaeseong-002,5055948,[브룩클린688] 호주산 소고기 목초육 치마살 구이용 300g (냉장),https://www.kurly.com/goods/5055948,detail_images/5055948_04_f6ae4ab5d196.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20260728/gv40001791496_1.jpg,KURLY,수령일 포함 3일 이상 남은 상품을 보내 드립니다.,수령 즉시 -2~10°C에서 냉장 보관하세요.,REFRIGERATED,소고기 치마살 구이용,300g,,1팩
20260822-jaeseong-002,1001335683,"[골라담기] 이목 국내산 소고기 등심/안심/채끝 3종, 택1",https://www.kurly.com/goods/1001335683,detail_images/1001335683_01_adc58f5eadaa.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/3b1bae21-527f-46fd-9d69-12df46487fa3.jpg,KURLY,상품설명/상세정보 참조,-2~5℃ 사이에서 냉장 보관하세요.,REFRIGERATED,"이목 소고기 등심/안심/채끝 3종, 택1",200g,,1팩
20260822-jaeseong-002,1001335683,"[골라담기] 이목 국내산 소고기 등심/안심/채끝 3종, 택1",https://www.kurly.com/goods/1001335683,detail_images/1001335683_02_4fc55d32a55a.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/d6a21798-b674-4b63-aca0-47cff4a40daa.jpg,KURLY,상품설명/상세정보 참조,-2~5℃ 사이에서 냉장 보관하세요.,REFRIGERATED,"이목 소고기 등심/안심/채끝 3종, 택1",200g,,1팩
20260822-jaeseong-002,1001335683,"[골라담기] 이목 국내산 소고기 등심/안심/채끝 3종, 택1",https://www.kurly.com/goods/1001335683,detail_images/1001335683_03_e3c6838cdd39.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/70e130af-1745-4245-aa7d-fcc3afb75443.jpg,KURLY,상품설명/상세정보 참조,-2~5℃ 사이에서 냉장 보관하세요.,REFRIGERATED,"이목 소고기 등심/안심/채끝 3종, 택1",200g,,1팩
20260822-jaeseong-002,1001335683,"[골라담기] 이목 국내산 소고기 등심/안심/채끝 3종, 택1",https://www.kurly.com/goods/1001335683,detail_images/1001335683_04_26d8970e23da.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/7d12db44-b428-4e44-91df-365a12e0bc15.jpg,KURLY,상품설명/상세정보 참조,-2~5℃ 사이에서 냉장 보관하세요.,REFRIGERATED,"이목 소고기 등심/안심/채끝 3종, 택1",200g,,1팩
20260822-jaeseong-002,1001335683,"[골라담기] 이목 국내산 소고기 등심/안심/채끝 3종, 택1",https://www.kurly.com/goods/1001335683,detail_images/1001335683_05_b7ea909440f4.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/1378b37d-b107-4311-baeb-bc73381eab2f.jpg,KURLY,상품설명/상세정보 참조,-2~5℃ 사이에서 냉장 보관하세요.,REFRIGERATED,"이목 소고기 등심/안심/채끝 3종, 택1",200g,,1팩
20260822-jaeseong-002,1001335683,"[골라담기] 이목 국내산 소고기 등심/안심/채끝 3종, 택1",https://www.kurly.com/goods/1001335683,detail_images/1001335683_06_a9cda2d5dcb5.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/ea893212-243d-4dac-85a1-5d1752e18cf9.jpg,KURLY,상품설명/상세정보 참조,-2~5℃ 사이에서 냉장 보관하세요.,REFRIGERATED,"이목 소고기 등심/안심/채끝 3종, 택1",200g,,1팩
20260822-jaeseong-002,1001335683,"[골라담기] 이목 국내산 소고기 등심/안심/채끝 3종, 택1",https://www.kurly.com/goods/1001335683,detail_images/1001335683_07_8d0bba83ae85.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/ebd5fbe2-5979-4e0e-a6ab-c6b5d8287010.jpg,KURLY,상품설명/상세정보 참조,-2~5℃ 사이에서 냉장 보관하세요.,REFRIGERATED,"이목 소고기 등심/안심/채끝 3종, 택1",200g,,1팩
20260822-jaeseong-002,1001335683,"[골라담기] 이목 국내산 소고기 등심/안심/채끝 3종, 택1",https://www.kurly.com/goods/1001335683,detail_images/1001335683_08_ccc10d3138d7.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/0e8c862e-64ff-4be1-ad4e-99f6264cd860.jpg,KURLY,상품설명/상세정보 참조,-2~5℃ 사이에서 냉장 보관하세요.,REFRIGERATED,"이목 소고기 등심/안심/채끝 3종, 택1",200g,,1팩
20260822-jaeseong-002,1001335683,"[골라담기] 이목 국내산 소고기 등심/안심/채끝 3종, 택1",https://www.kurly.com/goods/1001335683,detail_images/1001335683_09_332687fefa93.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/95c212e7-351f-4248-9a00-bb3fcd10fd67.jpg,KURLY,상품설명/상세정보 참조,-2~5℃ 사이에서 냉장 보관하세요.,REFRIGERATED,"이목 소고기 등심/안심/채끝 3종, 택1",200g,,1팩
20260822-jaeseong-002,1001335683,"[골라담기] 이목 국내산 소고기 등심/안심/채끝 3종, 택1",https://www.kurly.com/goods/1001335683,detail_images/1001335683_10_38baef54555d.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/9aab9b70-d4d3-4506-8449-e3c56bb271c9.jpg,KURLY,상품설명/상세정보 참조,-2~5℃ 사이에서 냉장 보관하세요.,REFRIGERATED,"이목 소고기 등심/안심/채끝 3종, 택1",200g,,1팩
20260822-jaeseong-002,1002214146,"[이목] 국내산 소고기 안창, 토시, 제비추리 모둠 250g (냉장)",https://www.kurly.com/goods/1002214146,detail_images/1002214146_01_5cf27109e4de.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/9709e2b7-141a-45b8-981b-77fd63a4908c.jpg,KURLY,포장일로부터 최소 8일 이내 제품을 보내 드립니다.,-2 ~ 10℃ 냉장 보관해 주세요.,REFRIGERATED,"소고기 안창, 토시, 제비추리 모둠",250g,,1팩
20260822-jaeseong-002,1002214146,"[이목] 국내산 소고기 안창, 토시, 제비추리 모둠 250g (냉장)",https://www.kurly.com/goods/1002214146,detail_images/1002214146_02_eaf3601fc0f1.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/c0e2e2dd-530b-482d-8b44-bc08d57ea043.jpg,KURLY,포장일로부터 최소 8일 이내 제품을 보내 드립니다.,-2 ~ 10℃ 냉장 보관해 주세요.,REFRIGERATED,"소고기 안창, 토시, 제비추리 모둠",250g,,1팩
20260822-jaeseong-002,1002214146,"[이목] 국내산 소고기 안창, 토시, 제비추리 모둠 250g (냉장)",https://www.kurly.com/goods/1002214146,detail_images/1002214146_03_40c86b75423c.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/a0c48827-37a8-4294-8c95-b70c35d1f009.jpg,KURLY,포장일로부터 최소 8일 이내 제품을 보내 드립니다.,-2 ~ 10℃ 냉장 보관해 주세요.,REFRIGERATED,"소고기 안창, 토시, 제비추리 모둠",250g,,1팩
20260822-jaeseong-002,1002214146,"[이목] 국내산 소고기 안창, 토시, 제비추리 모둠 250g (냉장)",https://www.kurly.com/goods/1002214146,detail_images/1002214146_04_e1f886a48056.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/3902124f-f2e5-4145-9b0b-6c39db79799b.jpg,KURLY,포장일로부터 최소 8일 이내 제품을 보내 드립니다.,-2 ~ 10℃ 냉장 보관해 주세요.,REFRIGERATED,"소고기 안창, 토시, 제비추리 모둠",250g,,1팩
20260822-jaeseong-002,1002214146,"[이목] 국내산 소고기 안창, 토시, 제비추리 모둠 250g (냉장)",https://www.kurly.com/goods/1002214146,detail_images/1002214146_05_b9161b93efc2.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/1195021d-fec4-47f2-a56a-46d052a53bfe.jpg,KURLY,포장일로부터 최소 8일 이내 제품을 보내 드립니다.,-2 ~ 10℃ 냉장 보관해 주세요.,REFRIGERATED,"소고기 안창, 토시, 제비추리 모둠",250g,,1팩
20260822-jaeseong-002,1001351926,[미트빌] 미국산 냉장 소고기 14종 골라담기,https://www.kurly.com/goods/1001351926,detail_images/1001351926_01_2fe096df9663.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/9813baf4-c904-43d6-b91f-d8f5484e9fd6.jpg,KURLY,수령일 포함하여 3일이상 남은 상품을 보내 드립니다.,,REFRIGERATED,냉장 소고기 14종 골라담기,각 상품별 상이,,1EA
20260822-jaeseong-002,1001351926,[미트빌] 미국산 냉장 소고기 14종 골라담기,https://www.kurly.com/goods/1001351926,detail_images/1001351926_02_465b216a4d06.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/033d19f6-cc0d-4d8a-9dd8-5632e404c836.jpg,KURLY,수령일 포함하여 3일이상 남은 상품을 보내 드립니다.,,REFRIGERATED,냉장 소고기 14종 골라담기,각 상품별 상이,,1EA
