batch_id,original_product_id,product_name,product_url,image_path,source_image_url,source_site,expiration_info_dom,storage_method_dom,storage_type_dom,food_name_candidate,weight_raw,quantity_raw,sales_unit_raw
20260813-jaeseong-001,1000243271,[탄단지] 소스 흠뻑빠진 통 닭다리살 3종,https://www.kurly.com/goods/1000243271,detail_images/1000243271_11_cdd9919af939.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/df51387f-0c40-48cd-b386-15e6ab206d3e.jpg,KURLY,수령일 포함 219일 이상 남은 상품을 보내드립니다.,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 흠뻑빠진 통 닭다리살 3종,100g*4개입,4개입,팩
20260813-jaeseong-001,1000179414,[하림] 한입쏙 닭다리살 오리지널 500g,https://www.kurly.com/goods/1000179414,detail_images/1000179414_01_4254d66cdf8f.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20230607/gv00000702190_1.jpg,KURLY,수령일 포함 최소 155일 남은 상품을 보내드립니다.,・-18℃이하의 냉동실에 보관해 주세요.,FROZEN,한입쏙 닭다리살 오리지널,500g,,1개
20260813-jaeseong-001,1000179414,[하림] 한입쏙 닭다리살 오리지널 500g,https://www.kurly.com/goods/1000179414,detail_images/1000179414_02_a12f7506713d.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20230607/gv30000702191_1.jpg,KURLY,수령일 포함 최소 155일 남은 상품을 보내드립니다.,・-18℃이하의 냉동실에 보관해 주세요.,FROZEN,한입쏙 닭다리살 오리지널,500g,,1개
20260813-jaeseong-001,1000179414,[하림] 한입쏙 닭다리살 오리지널 500g,https://www.kurly.com/goods/1000179414,detail_images/1000179414_03_8504b755c777.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20230609/gv00000702806_1.jpg,KURLY,수령일 포함 최소 155일 남은 상품을 보내드립니다.,・-18℃이하의 냉동실에 보관해 주세요.,FROZEN,한입쏙 닭다리살 오리지널,500g,,1개
20260813-jaeseong-001,1001721321,[KF365] 통다리살 훈제오리 스테이크 480g,https://www.kurly.com/goods/1001721321,detail_images/1001721321_01_09c83c07cf75.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/34eb843a-ecd9-445a-b16a-d91d4eba09ed.jpg,KURLY,수령일 포함 최소 15일 남은 상품을 보내드립니다.,,UNKNOWN,통다리살 훈제오리 스테이크,480g,,1팩
20260813-jaeseong-001,1001721321,[KF365] 통다리살 훈제오리 스테이크 480g,https://www.kurly.com/goods/1001721321,detail_images/1001721321_02_f9d171cdfe04.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/06f18302-254d-4496-b670-a30a53233b22.jpg,KURLY,수령일 포함 최소 15일 남은 상품을 보내드립니다.,,UNKNOWN,통다리살 훈제오리 스테이크,480g,,1팩
20260813-jaeseong-001,1001721321,[KF365] 통다리살 훈제오리 스테이크 480g,https://www.kurly.com/goods/1001721321,detail_images/1001721321_03_f8ce72c7a859.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/61802937-7b5a-40d7-a8e7-e543ccaaef2a.jpg,KURLY,수령일 포함 최소 15일 남은 상품을 보내드립니다.,,UNKNOWN,통다리살 훈제오리 스테이크,480g,,1팩
20260813-jaeseong-001,1001721321,[KF365] 통다리살 훈제오리 스테이크 480g,https://www.kurly.com/goods/1001721321,detail_images/1001721321_04_9c7e662c4d4f.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/f1b41beb-b938-4632-bb68-8065547a9f54.jpg,KURLY,수령일 포함 최소 15일 남은 상품을 보내드립니다.,,UNKNOWN,통다리살 훈제오리 스테이크,480g,,1팩
20260813-jaeseong-001,1001721321,[KF365] 통다리살 훈제오리 스테이크 480g,https://www.kurly.com/goods/1001721321,detail_images/1001721321_05_ae4ccc4c3188.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/aec38e33-d736-4ac5-89d8-06f9465d833b.jpg,KURLY,수령일 포함 최소 15일 남은 상품을 보내드립니다.,,UNKNOWN,통다리살 훈제오리 스테이크,480g,,1팩
20260813-jaeseong-001,1000916266,[정다운] 통바베큐치킨 600g,https://www.kurly.com/goods/1000916266,detail_images/1000916266_01_2b9a881a3a2e.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/7ee4d6be-19aa-43f2-8189-3656f87cb66e.jpg,KURLY,수령일 포함 15일 이상 남은 상품을 보내드립니다.,-2~10℃에서 냉장 보관하세요.,REFRIGERATED,통바베큐치킨,600g,,1팩
20260813-jaeseong-001,1000916266,[정다운] 통바베큐치킨 600g,https://www.kurly.com/goods/1000916266,detail_images/1000916266_02_c3e42a4a646a.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/6f384ff6-5987-4a74-a0f8-420ef37a7900.jpg,KURLY,수령일 포함 15일 이상 남은 상품을 보내드립니다.,-2~10℃에서 냉장 보관하세요.,REFRIGERATED,통바베큐치킨,600g,,1팩
20260813-jaeseong-001,1000916266,[정다운] 통바베큐치킨 600g,https://www.kurly.com/goods/1000916266,detail_images/1000916266_03_b431b2c4629d.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/952f55e8-88e6-4d38-995c-b51d78cd3ecd.jpg,KURLY,수령일 포함 15일 이상 남은 상품을 보내드립니다.,-2~10℃에서 냉장 보관하세요.,REFRIGERATED,통바베큐치킨,600g,,1팩
20260813-jaeseong-001,1000916266,[정다운] 통바베큐치킨 600g,https://www.kurly.com/goods/1000916266,detail_images/1000916266_04_b0e3904c009b.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/3174d350-a2ba-414d-ac8b-0c5d5e9ff535.jpg,KURLY,수령일 포함 15일 이상 남은 상품을 보내드립니다.,-2~10℃에서 냉장 보관하세요.,REFRIGERATED,통바베큐치킨,600g,,1팩
20260813-jaeseong-001,1000179418,[하림] 한입쏙 닭다리살 소금구이 500g,https://www.kurly.com/goods/1000179418,detail_images/1000179418_01_98c34177be66.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20230607/gv40000702195_1.jpg,KURLY,수령일 포함 최소 155일 남은 상품을 보내드립니다.,・-18℃이하의 냉동실에 보관해 주세요.,FROZEN,한입쏙 닭다리살 소금구이,500g,,1개
20260813-jaeseong-001,1000179418,[하림] 한입쏙 닭다리살 소금구이 500g,https://www.kurly.com/goods/1000179418,detail_images/1000179418_02_9dd140c13c14.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20230607/gv10000702196_1.jpg,KURLY,수령일 포함 최소 155일 남은 상품을 보내드립니다.,・-18℃이하의 냉동실에 보관해 주세요.,FROZEN,한입쏙 닭다리살 소금구이,500g,,1개
20260813-jaeseong-001,1000179418,[하림] 한입쏙 닭다리살 소금구이 500g,https://www.kurly.com/goods/1000179418,detail_images/1000179418_03_b7021af19da3.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20230609/gv00000702805_1.jpg,KURLY,수령일 포함 최소 155일 남은 상품을 보내드립니다.,・-18℃이하의 냉동실에 보관해 주세요.,FROZEN,한입쏙 닭다리살 소금구이,500g,,1개
20260813-jaeseong-001,1001865902,[BBQ] 오븐구이 닭다리살 (자메이카) 300g,https://www.kurly.com/goods/1001865902,detail_images/1001865902_01_58f7577941fe.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/a2df665b-fa72-4cef-86b8-6031ae08104e.jpg,KURLY,"26.10.08까지 주문시, 소비기한이 27.01.25 이후(해당일 포함)인 상품 발송",-18ºC에서 냉동 보관하세요.,FROZEN,오븐구이 닭다리살 (자메이카),300g,,1팩
20260813-jaeseong-001,1001865902,[BBQ] 오븐구이 닭다리살 (자메이카) 300g,https://www.kurly.com/goods/1001865902,detail_images/1001865902_02_7eea07642e98.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/7e4eb9c4-8dde-446e-95d6-1337a6c34c7f.jpg,KURLY,"26.10.08까지 주문시, 소비기한이 27.01.25 이후(해당일 포함)인 상품 발송",-18ºC에서 냉동 보관하세요.,FROZEN,오븐구이 닭다리살 (자메이카),300g,,1팩
20260813-jaeseong-001,1001865902,[BBQ] 오븐구이 닭다리살 (자메이카) 300g,https://www.kurly.com/goods/1001865902,detail_images/1001865902_03_af37aed889f1.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/c1ebf16b-c2a0-4a67-86f2-9a7e746be5a5.jpg,KURLY,"26.10.08까지 주문시, 소비기한이 27.01.25 이후(해당일 포함)인 상품 발송",-18ºC에서 냉동 보관하세요.,FROZEN,오븐구이 닭다리살 (자메이카),300g,,1팩
20260813-jaeseong-001,1001762750,[푸드렐라] 오븐구이 닭다리살 300g,https://www.kurly.com/goods/1001762750,detail_images/1001762750_01_f7c5a4eb408c.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/67a18ba4-8171-440d-a516-0227c00d4b32.jpg,KURLY,수령일 포함 165일 이상 남은 상품을 보내드립니다.,-18ºC에서 냉동 보관하세요.,FROZEN,오븐구이 닭다리살,300g,,1팩
20260813-jaeseong-001,1001762750,[푸드렐라] 오븐구이 닭다리살 300g,https://www.kurly.com/goods/1001762750,detail_images/1001762750_02_803b87e4f76f.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/cb0020e1-a1df-4193-a47b-9cb5560d25e3.jpg,KURLY,수령일 포함 165일 이상 남은 상품을 보내드립니다.,-18ºC에서 냉동 보관하세요.,FROZEN,오븐구이 닭다리살,300g,,1팩
20260813-jaeseong-001,1001762750,[푸드렐라] 오븐구이 닭다리살 300g,https://www.kurly.com/goods/1001762750,detail_images/1001762750_03_ff4d2dafdc3a.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/cdef36b1-0884-495a-bfc5-dd2f6dbd801e.jpg,KURLY,수령일 포함 165일 이상 남은 상품을 보내드립니다.,-18ºC에서 냉동 보관하세요.,FROZEN,오븐구이 닭다리살,300g,,1팩
20260813-jaeseong-001,1001493403,[한끼통살] 오븐 순살 닭다리 4종,https://www.kurly.com/goods/1001493403,detail_images/1001493403_01_5173a687992b.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/734efded-a2db-49b9-98c5-43d07868ca16.jpg,KURLY,상품설명/상세정보 참조,,UNKNOWN,오븐 순살 닭다리 4종,100g,,1개
20260813-jaeseong-001,1001493403,[한끼통살] 오븐 순살 닭다리 4종,https://www.kurly.com/goods/1001493403,detail_images/1001493403_02_ed3caa74f3da.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/580d579b-a3eb-49c9-84d3-b378e37aec87.jpg,KURLY,상품설명/상세정보 참조,,UNKNOWN,오븐 순살 닭다리 4종,100g,,1개
20260813-jaeseong-001,1001493403,[한끼통살] 오븐 순살 닭다리 4종,https://www.kurly.com/goods/1001493403,detail_images/1001493403_03_168234c19da2.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/cc1e0a38-9ae0-4c0c-8915-d88b71d2082d.jpg,KURLY,상품설명/상세정보 참조,,UNKNOWN,오븐 순살 닭다리 4종,100g,,1개
20260813-jaeseong-001,1001493403,[한끼통살] 오븐 순살 닭다리 4종,https://www.kurly.com/goods/1001493403,detail_images/1001493403_04_7f70150cab9e.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/22cdd08d-acc3-4f14-b277-482fe9ceba71.jpg,KURLY,상품설명/상세정보 참조,,UNKNOWN,오븐 순살 닭다리 4종,100g,,1개
20260813-jaeseong-001,1001493403,[한끼통살] 오븐 순살 닭다리 4종,https://www.kurly.com/goods/1001493403,detail_images/1001493403_05_029b475ad94e.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/1f517aaa-6c37-43a8-9fde-9ee28715560d.jpg,KURLY,상품설명/상세정보 참조,,UNKNOWN,오븐 순살 닭다리 4종,100g,,1개
20260813-jaeseong-001,1001493403,[한끼통살] 오븐 순살 닭다리 4종,https://www.kurly.com/goods/1001493403,detail_images/1001493403_06_c0166fd31a1f.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/1c12e8de-e9cb-43fe-82cf-aac5e5cc78e6.jpg,KURLY,상품설명/상세정보 참조,,UNKNOWN,오븐 순살 닭다리 4종,100g,,1개
20260813-jaeseong-001,1001493403,[한끼통살] 오븐 순살 닭다리 4종,https://www.kurly.com/goods/1001493403,detail_images/1001493403_07_0a8d725bfa6c.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/9052a072-66cc-4df3-ad73-8201621f291a.jpg,KURLY,상품설명/상세정보 참조,,UNKNOWN,오븐 순살 닭다리 4종,100g,,1개
20260813-jaeseong-001,1001493403,[한끼통살] 오븐 순살 닭다리 4종,https://www.kurly.com/goods/1001493403,detail_images/1001493403_08_99259808b05e.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/324dc35c-a6ad-4cdf-9ad9-8c6c62b79eca.jpg,KURLY,상품설명/상세정보 참조,,UNKNOWN,오븐 순살 닭다리 4종,100g,,1개
20260813-jaeseong-001,1001493403,[한끼통살] 오븐 순살 닭다리 4종,https://www.kurly.com/goods/1001493403,detail_images/1001493403_09_e63ca9394141.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/2e6219c5-2f2a-4fbd-a168-3424953a4fcb.jpg,KURLY,상품설명/상세정보 참조,,UNKNOWN,오븐 순살 닭다리 4종,100g,,1개
20260813-jaeseong-001,1001865900,[BBQ] 오븐구이 닭다리살 (허브솔트) 300g,https://www.kurly.com/goods/1001865900,detail_images/1001865900_01_4cad634d9ea3.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/4bff124e-dc6e-4ff9-901c-5fc587ee360e.jpg,KURLY,"26.09.15까지 주문시, 소비기한이 27.01.22 이후(해당일 포함)인 상품 발송",-18ºC에서 냉동 보관하세요.,FROZEN,오븐구이 닭다리살 (허브솔트),300g,,1팩
20260813-jaeseong-001,1001865900,[BBQ] 오븐구이 닭다리살 (허브솔트) 300g,https://www.kurly.com/goods/1001865900,detail_images/1001865900_02_279cda2e0057.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/445a0f05-b2b1-47b6-9623-cb8aa21f539e.jpg,KURLY,"26.09.15까지 주문시, 소비기한이 27.01.22 이후(해당일 포함)인 상품 발송",-18ºC에서 냉동 보관하세요.,FROZEN,오븐구이 닭다리살 (허브솔트),300g,,1팩
20260813-jaeseong-001,1001865900,[BBQ] 오븐구이 닭다리살 (허브솔트) 300g,https://www.kurly.com/goods/1001865900,detail_images/1001865900_03_9f5a6799a417.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/e10c93f2-d4a2-4c69-bafc-c39d808c2c47.jpg,KURLY,"26.09.15까지 주문시, 소비기한이 27.01.22 이후(해당일 포함)인 상품 발송",-18ºC에서 냉동 보관하세요.,FROZEN,오븐구이 닭다리살 (허브솔트),300g,,1팩
20260813-jaeseong-001,5155734,[탄단지] 통 닭가슴살 4종 (1입/4입),https://www.kurly.com/goods/5155734,detail_images/5155734_01_10bec2757385.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/2dfd33ca-9b69-4c78-997d-c432756c72d7.jpg,KURLY,수령일 포함 최소 180일 남은 상품을 보내드립니다.,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,통 닭가슴살 4종 (1입/4입),100g(1입) 400g(4입),4개입,"팩(1입, 4입)"
20260813-jaeseong-001,5155734,[탄단지] 통 닭가슴살 4종 (1입/4입),https://www.kurly.com/goods/5155734,detail_images/5155734_02_59ab07533c03.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/16cd6cf3-e9d6-4189-b49d-52f69af21b10.jpg,KURLY,수령일 포함 최소 180일 남은 상품을 보내드립니다.,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,통 닭가슴살 4종 (1입/4입),100g(1입) 400g(4입),4개입,"팩(1입, 4입)"
20260813-jaeseong-001,5155734,[탄단지] 통 닭가슴살 4종 (1입/4입),https://www.kurly.com/goods/5155734,detail_images/5155734_03_1d4fc9f234c3.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/23992b05-64b6-4093-94ed-22f0cc2cb23c.jpg,KURLY,수령일 포함 최소 180일 남은 상품을 보내드립니다.,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,통 닭가슴살 4종 (1입/4입),100g(1입) 400g(4입),4개입,"팩(1입, 4입)"
20260813-jaeseong-001,5155734,[탄단지] 통 닭가슴살 4종 (1입/4입),https://www.kurly.com/goods/5155734,detail_images/5155734_04_f5c75e74c5d9.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/f54317fb-34a0-4d3e-b869-fef8e6dca0d2.jpg,KURLY,수령일 포함 최소 180일 남은 상품을 보내드립니다.,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,통 닭가슴살 4종 (1입/4입),100g(1입) 400g(4입),4개입,"팩(1입, 4입)"
20260813-jaeseong-001,5155734,[탄단지] 통 닭가슴살 4종 (1입/4입),https://www.kurly.com/goods/5155734,detail_images/5155734_05_be06ca61abdb.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/55f10dd7-3798-4c99-8bbf-c8f00cde8292.jpg,KURLY,수령일 포함 최소 180일 남은 상품을 보내드립니다.,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,통 닭가슴살 4종 (1입/4입),100g(1입) 400g(4입),4개입,"팩(1입, 4입)"
20260813-jaeseong-001,5155734,[탄단지] 통 닭가슴살 4종 (1입/4입),https://www.kurly.com/goods/5155734,detail_images/5155734_06_6eedffe68f18.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/557c1238-f053-4384-a02f-214a9d4d8d8f.jpg,KURLY,수령일 포함 최소 180일 남은 상품을 보내드립니다.,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,통 닭가슴살 4종 (1입/4입),100g(1입) 400g(4입),4개입,"팩(1입, 4입)"
20260813-jaeseong-001,5155734,[탄단지] 통 닭가슴살 4종 (1입/4입),https://www.kurly.com/goods/5155734,detail_images/5155734_07_e588260901ca.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/1d4d3da9-a129-4c25-a966-e174a0ab9653.jpg,KURLY,수령일 포함 최소 180일 남은 상품을 보내드립니다.,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,통 닭가슴살 4종 (1입/4입),100g(1입) 400g(4입),4개입,"팩(1입, 4입)"
20260813-jaeseong-001,5155734,[탄단지] 통 닭가슴살 4종 (1입/4입),https://www.kurly.com/goods/5155734,detail_images/5155734_08_c53eeddccfbe.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/fd11e81b-3a37-47d2-9704-3945c1f69c4e.jpg,KURLY,수령일 포함 최소 180일 남은 상품을 보내드립니다.,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,통 닭가슴살 4종 (1입/4입),100g(1입) 400g(4입),4개입,"팩(1입, 4입)"
20260813-jaeseong-001,5155734,[탄단지] 통 닭가슴살 4종 (1입/4입),https://www.kurly.com/goods/5155734,detail_images/5155734_09_faf3e466f2f8.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/44235d69-2f00-4a68-9ab9-c75254f6a130.jpg,KURLY,수령일 포함 최소 180일 남은 상품을 보내드립니다.,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,통 닭가슴살 4종 (1입/4입),100g(1입) 400g(4입),4개입,"팩(1입, 4입)"
20260813-jaeseong-001,5155734,[탄단지] 통 닭가슴살 4종 (1입/4입),https://www.kurly.com/goods/5155734,detail_images/5155734_10_f4bbeb60d7ab.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/69aca242-0935-4eda-9cb3-a5a25b4cc407.jpg,KURLY,수령일 포함 최소 180일 남은 상품을 보내드립니다.,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,통 닭가슴살 4종 (1입/4입),100g(1입) 400g(4입),4개입,"팩(1입, 4입)"
20260813-jaeseong-001,5155734,[탄단지] 통 닭가슴살 4종 (1입/4입),https://www.kurly.com/goods/5155734,detail_images/5155734_11_883b6f163775.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/55b04f03-4386-4582-9672-bf96896849a1.jpg,KURLY,수령일 포함 최소 180일 남은 상품을 보내드립니다.,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,통 닭가슴살 4종 (1입/4입),100g(1입) 400g(4입),4개입,"팩(1입, 4입)"
20260813-jaeseong-001,5155734,[탄단지] 통 닭가슴살 4종 (1입/4입),https://www.kurly.com/goods/5155734,detail_images/5155734_12_7f0a463e203f.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/df00629e-54d3-4edd-9c88-4e51a9801514.jpg,KURLY,수령일 포함 최소 180일 남은 상품을 보내드립니다.,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,통 닭가슴살 4종 (1입/4입),100g(1입) 400g(4입),4개입,"팩(1입, 4입)"
20260813-jaeseong-001,5155734,[탄단지] 통 닭가슴살 4종 (1입/4입),https://www.kurly.com/goods/5155734,detail_images/5155734_13_7cb75d3f97f6.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/6dd9eedf-54b7-423f-8e84-0e695c9b29cb.jpg,KURLY,수령일 포함 최소 180일 남은 상품을 보내드립니다.,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,통 닭가슴살 4종 (1입/4입),100g(1입) 400g(4입),4개입,"팩(1입, 4입)"
